ID,target
285699,0.110182443243
285700,0.0394059297297
285702,0.137521567568
285705,0.0318820945946
285706,0.321373864865
285709,0.0693280216216
285711,0.0244960216216
285712,0.082182572973
285713,0.0457163972973
285716,0.115201897297
285720,0.0624039
285721,0.23626327027
285723,0.329294
285725,0.138838297297
285726,0.51256427027
285727,0.0217721243243
285730,0.191633405405
285738,0.256360594595
285741,0.494912702703
285743,0.347610189189
285744,0.337293135135
285746,0.297285162162
285747,0.0152749783784
285748,0.0809388216216
285749,0.624477972973
285752,0.0429949675676
285753,0.0528914891892
285756,0.0497428243243
285758,0.401128081081
285760,0.0789438513514
285762,0.305684351351
285764,0.202411945946
285765,0.170815891892
285767,0.0552811972973
285769,0.173598972973
285772,0.509667108108
285773,0.106322264865
285774,0.299159135135
285776,0.0922125945946
285777,0.434418027027
285778,0.0671133702703
285779,0.0699189918919
285780,0.240754378378
285781,0.146032108108
285782,0.209502297297
285786,0.0195409513514
285788,0.294260648649
285790,0.0832814162162
285792,0.118195675676
285794,0.555029378378
285795,0.0232282675676
285796,0.0639604918919
285797,0.123053810811
285798,0.702232648649
285800,0.0452616
285803,0.0559003216216
285805,0.635321702703
285806,0.268759324324
285807,0.128092864865
285808,0.264832
285809,0.301467351351
285811,0.0853137567568
285813,0.0830388648649
285815,0.168967783784
285816,0.0243211702703
285817,0.682199459459
285818,0.476697405405
285819,0.132325864865
285822,0.0273769351351
285823,0.309598702703
285825,0.0684253324324
285826,0.409980135135
285827,0.126998648649
285828,0.0212139864865
285830,0.0436905567568
285833,0.0668787783784
285837,0.449378351351
285839,0.198022945946
285841,0.260411243243
285842,0.0355020324324
285846,0.600887405405
285847,0.216571513514
285848,0.312408108108
285850,0.427495054054
285851,0.101484978378
285855,0.832646432432
285857,0.106485208108
285860,0.0178197189189
285866,0.185805810811
285868,0.00930477837838
285871,0.590320432432
285872,0.548921297297
285873,0.351278702703
285874,0.0579205432432
285875,0.533675432432
285876,0.0219660918919
285878,0.462497540541
285879,0.783352108108
285880,0.207421405405
285881,0.231763783784
285883,0.727857405405
285884,0.0713306
285888,0.162357513514
285890,0.0368724135135
285892,0.0190704108108
285893,0.0871863351351
285894,0.0350394189189
285899,0.389912648649
285900,0.136621945946
285902,0.298165810811
285903,0.143146351351
285909,0.0348664405405
285910,0.0221198756757
285911,0.0867967513514
285915,0.649002702703
285916,0.266000567568
285918,0.474678891892
285929,0.0370527135135
285931,0.0401386243243
285932,0.129684810811
285933,0.061807827027
285935,0.138075108108
285939,0.192486972973
285940,0.0946005810811
285941,0.0958346297297
285942,0.0547497675676
285945,0.140248054054
285946,0.0343460783784
285948,0.0958182243243
285951,0.0705952486486
285957,0.211276918919
285961,0.213863540541
285962,0.476921540541
285963,0.0979559540541
285964,0.143515810811
285974,0.0602722918919
285976,0.0451089405405
285978,0.119056567568
285980,0.060168327027
285981,0.145091918919
285983,0.739463837838
285985,0.610084486486
285986,0.0722113675676
285987,0.111784702703
285990,0.0140108540541
285991,0.765044918919
285992,0.0430392567568
285993,0.102143821622
285994,0.664246972973
285995,0.149485675676
285996,0.408068324324
286000,0.802752864865
286002,0.334696405405
286003,0.0689731540541
286004,0.176906810811
286006,0.102421740541
286010,0.255040675676
286011,0.0422499
286013,0.0764839486486
286021,0.254737648649
286022,0.0727062567568
286024,0.409499540541
286026,0.134950783784
286027,0.0537957918919
286036,0.153220594595
286039,0.244440945946
286040,0.0441224702703
286044,0.0973347675676
286045,0.148648783784
286046,0.0512462972973
286047,0.653874027027
286048,0.0650844378378
286055,0.0519201945946
286061,0.125975405405
286062,0.135491864865
286063,0.118567783784
286065,0.486384027027
286067,0.0620594783784
286068,0.224574945946
286070,0.156207810811
286071,0.129231972973
286074,0.233958054054
286075,0.491513351351
286076,0.156061324324
286077,0.0822759675676
286085,0.0302773918919
286086,0.0287468945946
286089,0.39968227027
286090,0.526921378378
286098,0.0612395837838
286100,0.701799324324
286104,0.0661228459459
286105,0.374984243243
286111,0.121679621622
286114,0.0761522189189
286115,0.120379837838
286116,0.0528678918919
286118,0.159598351351
286120,0.0866784702703
286121,0.0450647216216
286123,0.0542531783784
286124,0.125397756757
286125,0.285244405405
286126,0.477727675676
286127,0.231066972973
286130,0.127269864865
286131,0.0609009
286134,0.0522585864865
286136,0.0865530675676
286139,0.287225108108
286142,0.012460527027
286143,0.164711189189
286144,0.408376189189
286145,0.0872264351351
286146,0.202587675676
286150,0.0419743081081
286152,0.34990527027
286153,0.372349054054
286155,0.405170945946
286156,0.424643
286157,0.111611854054
286159,0.0283352432432
286160,0.385688972973
286162,0.168707648649
286165,0.303520864865
286168,0.310506648649
286170,0.132260918919
286172,0.216930594595
286173,0.0523741756757
286174,0.244365594595
286175,0.181700972973
286177,0.0601955
286179,0.0977632702703
286180,0.209628945946
286189,0.0489477405405
286192,0.104233724324
286195,0.229068486486
286196,0.541126540541
286197,0.151302081081
286198,0.129746054054
286200,0.202477162162
286201,0.122148891892
286203,0.0517104459459
286205,0.0389434567568
286206,0.649859702703
286207,0.236012567568
286210,0.0997404864865
286212,0.370528054054
286221,0.0376857918919
286222,0.0319906081081
286224,0.136728081081
286225,0.0343935405405
286226,0.0681741351351
286227,0.129785
286230,0.0484797756757
286236,0.344968783784
286237,0.0386198783784
286238,0.0920419243243
286239,0.614979918919
286241,0.496327054054
286242,0.103082162162
286243,0.388930702703
286244,0.594939108108
286245,0.450104135135
286252,0.197213135135
286253,0.0368422891892
286257,0.0492068027027
286262,0.147214567568
286265,0.100843675676
286267,0.149154108108
286269,0.102380772973
286271,0.124395621622
286274,0.329313135135
286275,0.196144
286276,0.0848929432432
286277,0.0715717918919
286279,0.348042648649
286280,0.0367136
286281,0.293058297297
286283,0.145103
286285,0.0577200027027
286287,0.106821540541
286288,0.700501054054
286291,0.136847189189
286298,0.133590810811
286300,0.0271996837838
286301,0.332956162162
286304,0.416956540541
286306,0.0978047108108
286307,0.259594054054
286309,0.111392116216
286313,0.495530810811
286314,0.15722572973
286315,0.0375107621622
286317,0.0967567243243
286318,0.0429018837838
286319,0.55217672973
286322,0.201420783784
286323,0.110086864865
286326,0.468840675676
286327,0.0761167783784
286330,0.614230621622
286332,0.0428453891892
286333,0.249684297297
286334,0.0262742567568
286335,0.0215380216216
286336,0.489678621622
286340,0.0336713189189
286344,0.043665727027
286346,0.0237986648649
286348,0.580095621622
286349,0.0469357027027
286350,0.179784891892
286353,0.225902459459
286354,0.113997864865
286357,0.390714351351
286358,0.627912567568
286360,0.134138918919
286362,0.594209405405
286363,0.109807121622
286366,0.255754459459
286368,0.490052081081
286370,0.092914472973
286374,0.0957147243243
286376,0.170090675676
286377,0.0509219081081
286379,0.212617189189
286381,0.0528281810811
286384,0.0731653702703
286386,0.150352351351
286387,0.103814567568
286388,0.166802324324
286391,0.214233540541
286392,0.537552
286398,0.113801616216
286400,0.782742054054
286402,0.132165108108
286403,0.0616301702703
286405,0.17821572973
286407,0.158869702703
286411,0.216905324324
286412,0.0326986027027
286417,0.129396810811
286420,0.305907972973
286421,0.373847108108
286422,0.0520128864865
286424,0.0750362459459
286425,0.299319054054
286427,0.0677939243243
286429,0.0489535702703
286431,0.060023427027
286432,0.0284403756757
286433,0.426138783784
286437,0.167384513514
286439,0.0514699567568
286443,0.0368726783784
286446,0.079232127027
286447,0.12746672973
286448,0.0612591837838
286450,0.440621324324
286451,0.193152459459
286452,0.467809027027
286455,0.182009324324
286456,0.161175
286457,0.282380405405
286458,0.303040702703
286459,0.270261162162
286466,0.0349238162162
286471,0.143556162162
286472,0.590991648649
286473,0.126317783784
286474,0.134444324324
286476,0.266305594595
286477,0.323750675676
286478,0.189576324324
286480,0.502524459459
286481,0.0982440837838
286482,0.139328621622
286483,0.0507307756757
286487,0.775178108108
286488,0.441281486486
286489,0.163059783784
286490,0.112366756757
286492,0.473687891892
286495,0.151612081081
286496,0.113817343243
286498,0.320832432432
286501,0.11337227027
286506,0.128410108108
286507,0.318313864865
286510,0.0854438783784
286511,0.414717486486
286513,0.331830756757
286516,0.336761378378
286525,0.79663472973
286529,0.508353891892
286532,0.0825499702703
286533,0.119463135135
286535,0.0229566216216
286536,0.150255891892
286538,0.316835297297
286539,0.0515145702703
286541,0.400845
286542,0.493247972973
286546,0.0809251972973
286547,0.110682621622
286548,0.218243027027
286549,0.431877432432
286550,0.0297738972973
286555,0.0536721189189
286558,0.0289338297297
286559,0.0316947486486
286561,0.207370945946
286565,0.0348342864865
286566,0.291687756757
286571,0.123771864865
286576,0.398235189189
286577,0.0905906783784
286581,0.263289864865
286583,0.0220731945946
286586,0.397541810811
286587,0.684824540541
286591,0.197563864865
286593,0.296028972973
286594,0.251538783784
286595,0.0238345567568
286597,0.194091405405
286600,0.107684856757
286602,0.0654325243243
286603,0.0528149810811
286606,0.593564189189
286609,0.0269168756757
286615,0.0310337135135
286618,0.292378135135
286621,0.263876810811
286624,0.182600513514
286625,0.032413872973
286626,0.688620945946
286629,0.166390054054
286635,0.282674567568
286636,0.157683162162
286637,0.240060540541
286640,0.0324601837838
286644,0.696108648649
286645,0.779748513514
286646,0.0295774837838
286647,0.223006405405
286649,0.0338662621622
286651,0.168277837838
286654,0.345797837838
286655,0.184650432432
286656,0.185525027027
286657,0.0669130675676
286658,0.0492074081081
286660,0.175542459459
286662,0.0489914891892
286664,0.0442948972973
286666,0.843870432432
286667,0.168148027027
286668,0.0250587162162
286669,0.403972864865
286675,0.223226540541
286677,0.224644594595
286679,0.0174974486486
286680,0.0831333162162
286684,0.292042459459
286687,0.0812299675676
286691,0.212056567568
286692,0.0398475297297
286694,0.215403216216
286695,0.261387837838
286696,0.180002216216
286697,0.156782108108
286698,0.346816810811
286699,0.0489104702703
286700,0.111713432432
286702,0.164741648649
286703,0.155314810811
286704,0.0482302135135
286705,0.0392222891892
286706,0.0164962675676
286707,0.138449837838
286709,0.0710436891892
286710,0.387969432432
286711,0.0127514621622
286713,0.535567378378
286714,0.406414324324
286715,0.0511314810811
286717,0.128136972973
286719,0.23441127027
286720,0.0973234
286721,0.542472783784
286723,0.628901108108
286726,0.170016972973
286727,0.0857318459459
286728,0.127873432432
286730,0.472105081081
286731,0.0601226648649
286735,0.0715687918919
286737,0.437911891892
286738,0.0954769135135
286740,0.231818756757
286742,0.775400810811
286743,0.671419972973
286745,0.851710675676
286746,0.0422747810811
286747,0.0347480918919
286749,0.162367837838
286750,0.101219821622
286754,0.196712837838
286758,0.301837567568
286759,0.814932432432
286760,0.0488639702703
286762,0.196345810811
286763,0.226439675676
286766,0.836119540541
286767,0.21569272973
286769,0.453847
286770,0.0870364621622
286772,0.386465891892
286773,0.105887981081
286774,0.705614081081
286775,0.446939702703
286776,0.0394517810811
286778,0.0817396
286779,0.0259333783784
286783,0.116785216216
286785,0.206380540541
286787,0.333842864865
286796,0.0349833243243
286798,0.156585810811
286799,0.056765872973
286801,0.461772054054
286802,0.0186155081081
286805,0.0937117432432
286806,0.284166243243
286808,0.0812761864865
286809,0.156315081081
286811,0.80635527027
286813,0.203704540541
286818,0.118728108108
286821,0.156432675676
286822,0.421958
286823,0.0974581648649
286824,0.0738085864865
286827,0.249784702703
286829,0.0509131648649
286831,0.166614054054
286835,0.0608424675676
286837,0.0895480351351
286839,0.0164764621622
286841,0.192180675676
286845,0.10188607027
286848,0.00776009189189
286850,0.0482540027027
286851,0.0815080108108
286852,0.744190810811
286856,0.347163864865
286857,0.127628837838
286860,0.0384311189189
286861,0.519225891892
286863,0.150674378378
286864,0.0247193432432
286866,0.0840455783784
286869,0.157911621622
286870,0.330382756757
286874,0.0841641297297
286876,0.116934891892
286877,0.0775053243243
286878,0.47595727027
286879,0.0412121567568
286881,0.0151801891892
286883,0.0624842189189
286884,0.0526650783784
286885,0.281544108108
286886,0.0437845918919
286889,0.157203567568
286890,0.0119016108108
286891,0.0503020756757
286892,0.563867945946
286893,0.0198151675676
286895,0.467992783784
286899,0.0470317783784
286900,0.0997007756757
286901,0.727349081081
286902,0.0488678972973
286904,0.154649675676
286908,0.176651837838
286912,0.163135378378
286913,0.688908216216
286914,0.20529672973
286923,0.612235054054
286925,0.167211351351
286926,0.188906972973
286930,0.0275609837838
286931,0.0620391405405
286932,0.237891
286935,0.831624837838
286937,0.539660297297
286938,0.0339495189189
286940,0.0845332945946
286941,0.0143734702703
286942,0.0855668675676
286944,0.107484054054
286950,0.590321405405
286953,0.0287470378378
286954,0.693818297297
286957,0.0592143891892
286959,0.198054972973
286960,0.322950702703
286962,0.0636831621622
286963,0.356366945946
286965,0.104580864865
286967,0.149996162162
286968,0.0836386054054
286969,0.0965716324324
286970,0.322148783784
286976,0.220978432432
286977,0.309087648649
286980,0.155378297297
286981,0.0344784783784
286983,0.272253081081
286984,0.0652749054054
286986,0.121560081081
286988,0.0661920675676
286991,0.116258162162
286992,0.51827827027
286993,0.0558999
286994,0.0189848891892
286997,0.102701432432
287000,0.30177127027
287001,0.395384837838
287002,0.0265951675676
287004,0.830647432432
287006,0.21285972973
287007,0.0918285756757
287008,0.0984839405405
287010,0.0660178297297
287011,0.0914768189189
287012,0.0323815945946
287014,0.283822945946
287015,0.0658216837838
287016,0.135396648649
287018,0.501265459459
287019,0.0718780405405
287020,0.112292162162
287021,0.355348027027
287025,0.0726902351351
287026,0.282340243243
287030,0.860708594595
287032,0.112635486486
287034,0.0981481405405
287036,0.453299864865
287037,0.221029324324
287038,0.0468214324324
287039,0.215150135135
287041,0.129853972973
287042,0.0375604783784
287043,0.238464567568
287046,0.0197358405405
287052,0.433537621622
287054,0.0885479756757
287056,0.510013432432
287057,0.422661162162
287058,0.163119648649
287061,0.0401053756757
287065,0.245038108108
287071,0.0487494378378
287073,0.142070918919
287074,0.0743104081081
287075,0.0722411054054
287077,0.0907017513514
287078,0.0326987
287080,0.188189513514
287081,0.108794135135
287082,0.836962027027
287087,0.38181227027
287088,0.0856769486486
287089,0.0302012378378
287090,0.0868652648649
287091,0.117473594595
287092,0.0320897837838
287094,0.119926
287095,0.418290945946
287096,0.0242506432432
287098,0.101416424324
287101,0.162293945946
287103,0.034583072973
287106,0.158423567568
287107,0.112277945946
287108,0.109047189189
287110,0.0190987918919
287112,0.118252594595
287113,0.275320189189
287116,0.0212625783784
287117,0.094608772973
287119,0.0796357945946
287121,0.590143189189
287122,0.0723644810811
287126,0.103287227027
287127,0.137658594595
287128,0.30586072973
287129,0.796431108108
287130,0.179330972973
287131,0.0340482594595
287133,0.0913367891892
287135,0.101233378378
287137,0.413015486486
287139,0.0291245621622
287140,0.173307027027
287143,0.206898054054
287145,0.45454472973
287147,0.149427135135
287149,0.437351243243
287150,0.247112702703
287152,0.383271216216
287153,0.134144216216
287154,0.0762056
287155,0.614248702703
287157,0.108819475676
287158,0.613612351351
287159,0.0412886351351
287161,0.116451132432
287162,0.12427
287163,0.150880135135
287166,0.0347042432432
287167,0.0522884135135
287168,0.169944648649
287170,0.216251405405
287171,0.183410594595
287173,0.210617459459
287174,0.22272127027
287175,0.734778135135
287178,0.335472297297
287183,0.258218810811
287186,0.0513228891892
287191,0.0569049108108
287193,0.165570810811
287198,0.513291837838
287199,0.41141072973
287200,0.565878108108
287201,0.0425956216216
287203,0.0951637756757
287204,0.138924837838
287205,0.495803162162
287207,0.717034216216
287211,0.425631459459
287212,0.0918447216216
287214,0.0620792540541
287215,0.0412582648649
287216,0.184625216216
287218,0.536283567568
287219,0.0607983054054
287221,0.0851689837838
287224,0.0336861432432
287225,0.340650324324
287226,0.0452668162162
287228,0.072543972973
287229,0.218321972973
287232,0.0643363675676
287241,0.0699307297297
287242,0.575448
287243,0.704370918919
287244,0.30136972973
287245,0.0592007
287247,0.150535783784
287250,0.0307070648649
287255,0.246297432432
287256,0.294652432432
287259,0.566060054054
287260,0.118361297297
287261,0.0438702189189
287262,0.135971432432
287263,0.0789155837838
287265,0.0356863405405
287267,0.0448270081081
287270,0.721535054054
287271,0.0155889297297
287272,0.0373724405405
287275,0.211378972973
287276,0.133041864865
287278,0.11788827027
287279,0.185691081081
287280,0.0489064162162
287281,0.167713594595
287282,0.21116327027
287283,0.0993927351351
287285,0.310778702703
287286,0.0250448702703
287291,0.646722054054
287292,0.493456243243
287293,0.172561243243
287295,0.807336540541
287296,0.085387527027
287299,0.0395811810811
287301,0.113643208108
287303,0.0656061567568
287304,0.575528540541
287305,0.227456054054
287306,0.281205567568
287311,0.0614925
287312,0.298972891892
287313,0.180658810811
287316,0.658067945946
287317,0.0706134027027
287318,0.169427432432
287319,0.0591256351351
287320,0.0164115702703
287321,0.0425278756757
287322,0.0152655918919
287325,0.114047081081
287326,0.0102870208108
287327,0.442266054054
287329,0.463277027027
287330,0.581044405405
287334,0.0361764810811
287335,0.105762891892
287337,0.121539675676
287338,0.0762396405405
287341,0.0790376567568
287342,0.107312702703
287349,0.107181135135
287354,0.0711984054054
287357,0.0839018837838
287358,0.0657293864865
287359,0.0538717675676
287360,0.0561115054054
287364,0.292901324324
287366,0.0754841108108
287367,0.126924297297
287371,0.354130972973
287372,0.164055486486
287373,0.164492324324
287374,0.475381621622
287376,0.407518972973
287377,0.105081437838
287381,0.38906272973
287382,0.195237918919
287384,0.072040727027
287387,0.275603675676
287388,0.632231621622
287393,0.0832717324324
287395,0.460168810811
287396,0.0946559486486
287398,0.308111243243
287400,0.0666231702703
287401,0.0505707216216
287405,0.096337572973
287406,0.107880481081
287410,0.158995810811
287411,0.198957810811
287413,0.0224257513514
287415,0.236057108108
287416,0.444931837838
287418,0.538155378378
287420,0.0452444027027
287422,0.152549297297
287423,0.10377307027
287427,0.254801945946
287428,0.286868108108
287429,0.541415027027
287430,0.141249351351
287433,0.0979440567568
287434,0.307187324324
287438,0.179306675676
287443,0.117120162162
287444,0.131158
287450,0.145996864865
287452,0.592274675676
287453,0.321424243243
287455,0.256183108108
287459,0.224026054054
287460,0.281783189189
287462,0.110000135135
287463,0.155273459459
287465,0.0598878486486
287466,0.216437054054
287467,0.0250193648649
287471,0.217218513514
287472,0.0295227162162
287473,0.355557351351
287476,0.0221996783784
287477,0.0942624540541
287478,0.0462225162162
287481,0.0706385945946
287486,0.635476
287490,0.117689297297
287492,0.347311918919
287494,0.0602044486486
287495,0.0635748486486
287496,0.102939210811
287498,0.177773891892
287499,0.242724918919
287500,0.749242891892
287503,0.732083756757
287504,0.142420945946
287505,0.485856540541
287506,0.191925405405
287507,0.467002
287512,0.0432794648649
287513,0.0680257594595
287514,0.705741351351
287515,0.267035810811
287516,0.0702319810811
287517,0.408786918919
287520,0.499194513514
287523,0.13249772973
287525,0.0995275135135
287527,0.126472189189
287528,0.789716054054
287530,0.0725598378378
287536,0.683952378378
287537,0.153926783784
287538,0.377417
287539,0.554233378378
287541,0.0946429702703
287542,0.0621557459459
287544,0.0455742135135
287547,0.251087081081
287548,0.0340367486486
287549,0.245650405405
287551,0.169337621622
287552,0.234139945946
287553,0.101892843243
287554,0.136870972973
287555,0.216157756757
287556,0.194336162162
287560,0.121894108108
287563,0.0899293189189
287564,0.256565189189
287566,0.0749058
287567,0.0643394837838
287569,0.133748918919
287574,0.0149427621622
287575,0.136165783784
287576,0.574413324324
287582,0.145702648649
287584,0.0129446081081
287586,0.043937572973
287589,0.309300189189
287590,0.0828276675676
287594,0.0816612675676
287595,0.157913405405
287597,0.066325927027
287599,0.346947864865
287607,0.387616459459
287608,0.295689837838
287609,0.0408804621622
287610,0.0559980540541
287611,0.497553378378
287616,0.0617084378378
287617,0.264964648649
287618,0.123591540541
287619,0.135104891892
287620,0.0964534810811
287621,0.162207405405
287622,0.144794621622
287624,0.0650202675676
287625,0.696555216216
287627,0.151865486486
287633,0.175245189189
287635,0.590077540541
287637,0.172732567568
287641,0.419914918919
287645,0.122545054054
287647,0.298565837838
287650,0.543384432432
287652,0.190258891892
287656,0.0601370324324
287657,0.0765102621622
287658,0.10349067027
287659,0.0970968702703
287661,0.0777674648649
287663,0.171232756757
287664,0.299537864865
287665,0.241619675676
287666,0.359387135135
287668,0.345672540541
287669,0.0362300486486
287672,0.0590734108108
287676,0.0193282405405
287678,0.0874776243243
287679,0.409063783784
287680,0.743314783784
287682,0.286777756757
287683,0.375961702703
287685,0.0555312
287686,0.564741459459
287689,0.249685918919
287691,0.840226621622
287692,0.146145513514
287693,0.301409027027
287694,0.492966621622
287695,0.0763130891892
287697,0.402907486486
287699,0.0371711162162
287702,0.114678827027
287703,0.145449567568
287705,0.0715788378378
287706,0.343721918919
287707,0.459185135135
287708,0.177378972973
287709,0.0330773621622
287710,0.0139358189189
287712,0.383895486486
287713,0.0278844324324
287714,0.0665209918919
287717,0.573160081081
287721,0.128788324324
287728,0.0973334324324
287729,0.265569594595
287731,0.381834702703
287732,0.252366486486
287734,0.180076189189
287737,0.0899815108108
287738,0.136728837838
287740,0.0537951297297
287743,0.225199108108
287746,0.396909675676
287747,0.0250655324324
287751,0.0649693945946
287756,0.0582823918919
287757,0.147332756757
287758,0.121734540541
287761,0.406247108108
287762,0.0159042783784
287763,0.141325135135
287764,0.551551459459
287765,0.424926594595
287768,0.508270648649
287769,0.0680792621622
287770,0.0809548297297
287772,0.241429621622
287773,0.0372530783784
287775,0.0227278567568
287776,0.0482109135135
287777,0.0339938486486
287778,0.383498891892
287779,0.0285185189189
287782,0.289315864865
287783,0.688653567568
287784,0.0628072
287786,0.0755687243243
287789,0.229242
287792,0.609928027027
287793,0.539796162162
287794,0.0162545243243
287796,0.0865711351351
287797,0.887736378378
287801,0.0887070378378
287807,0.157100162162
287808,0.629600594595
287809,0.444077486486
287810,0.54892672973
287811,0.173565351351
287812,0.193999837838
287813,0.089208227027
287814,0.131861810811
287816,0.366180351351
287824,0.638629567568
287826,0.167693108108
287827,0.270929675676
287829,0.0837790189189
287830,0.131923054054
287831,0.0296899756757
287835,0.0274839
287837,0.303053243243
287838,0.157561675676
287839,0.257412
287841,0.530705675676
287847,0.200544027027
287848,0.202307567568
287849,0.0541289135135
287850,0.0909946459459
287851,0.220556324324
287854,0.223896324324
287858,0.254541594595
287860,0.0269038162162
287865,0.0379459378378
287868,0.0565002297297
287870,0.23112872973
287875,0.0513524621622
287876,0.103685816216
287878,0.168869648649
287880,0.0633549486486
287882,0.127542567568
287883,0.0785301054054
287884,0.160538027027
287887,0.104923005405
287889,0.567694054054
287891,0.119386540541
287893,0.653455135135
287895,0.0696106324324
287896,0.0204952189189
287898,0.0149373702703
287899,0.144600459459
287900,0.0324245378378
287902,0.20590372973
287903,0.529490756757
287904,0.0527647702703
287908,0.215989027027
287909,0.177594081081
287910,0.178779216216
287913,0.792399
287914,0.0224245810811
287915,0.230824432432
287917,0.0460722108108
287920,0.140793945946
287922,0.0388795702703
287923,0.0728115648649
287925,0.0371322
287928,0.0403630054054
287931,0.0748456027027
287933,0.104417275676
287939,0.0274046216216
287940,0.236286135135
287941,0.555421837838
287944,0.287809189189
287946,0.17682627027
287951,0.587820297297
287952,0.111207675676
287954,0.0709972486486
287959,0.100762537838
287963,0.282795027027
287965,0.0877602594595
287966,0.833587810811
287967,0.570497486486
287968,0.230081621622
287971,0.0416593972973
287972,0.220311972973
287973,0.0604996
287974,0.0834460540541
287977,0.0517131135135
287978,0.185012648649
287979,0.279441486486
287980,0.0464361540541
287981,0.147622621622
287983,0.0487622540541
287985,0.0470605135135
287986,0.0636780891892
287987,0.507424675676
287992,0.111370281081
287994,0.333148081081
287995,0.512642513514
287997,0.0785800891892
287999,0.112511837838
288000,0.643174756757
288001,0.139091324324
288003,0.063888372973
288005,0.611300432432
288009,0.196470918919
288011,0.0970564702703
288012,0.693948189189
288013,0.37937272973
288014,0.0136461621622
288015,0.0654875459459
288016,0.109814243243
288019,0.142691675676
288020,0.0400453324324
288021,0.116732189189
288022,0.337548432432
288026,0.454799135135
288029,0.332565837838
288031,0.0204892945946
288032,0.031238227027
288033,0.0198705216216
288038,0.0839779486486
288039,0.0290901459459
288043,0.187077702703
288044,0.406067027027
288045,0.128970081081
288047,0.11971427027
288048,0.0900308918919
288050,0.882540837838
288052,0.141553891892
288053,0.162343135135
288054,0.124046324324
288058,0.0355345783784
288073,0.0132321351351
288075,0.0966883945946
288076,0.112180594595
288077,0.028581072973
288082,0.0835969378378
288084,0.190544675676
288086,0.180068810811
288089,0.0722707756757
288090,0.0584837189189
288092,0.298108837838
288096,0.443468216216
288097,0.714606324324
288098,0.199251621622
288101,0.212708621622
288102,0.589907216216
288105,0.197281351351
288107,0.532935405405
288110,0.0787610837838
288111,0.0390984432432
288112,0.185694648649
288113,0.18869627027
288114,0.0224633378378
288115,0.330542810811
288121,0.0936177351351
288123,0.220969918919
288125,0.0134026594595
288126,0.0979059891892
288127,0.348807405405
288128,0.105605378378
288130,0.0920306621622
288132,0.118591837838
288133,0.021953872973
288135,0.118480540541
288137,0.155198486486
288142,0.091213472973
288143,0.0758055648649
288145,0.0408955189189
288146,0.109162594595
288147,0.207015054054
288148,0.0712087810811
288149,0.382356675676
288153,0.10547072973
288156,0.406371918919
288158,0.0611651810811
288159,0.133312216216
288160,0.462085378378
288162,0.443746891892
288165,0.239289945946
288172,0.114727297297
288173,0.527483945946
288174,0.0490549243243
288175,0.0615275189189
288176,0.844080918919
288178,0.334971756757
288179,0.0828050675676
288181,0.12112527027
288184,0.0842096837838
288188,0.112586562162
288189,0.0933956378378
288190,0.337987945946
288191,0.176959810811
288195,0.201849162162
288196,0.575141675676
288199,0.0397828621622
288201,0.0654460945946
288204,0.0377382945946
288205,0.0195864216216
288207,0.271053486486
288208,0.426797054054
288209,0.028387527027
288210,0.359682432432
288213,0.432925891892
288217,0.478138405405
288218,0.140602216216
288219,0.190541513514
288220,0.186226783784
288222,0.0541699324324
288224,0.360169081081
288229,0.293060783784
288230,0.0512139594595
288232,0.221872324324
288235,0.0672361135135
288236,0.218968675676
288237,0.149818216216
288239,0.774307324324
288240,0.0448834243243
288242,0.238684594595
288243,0.158518783784
288244,0.040912727027
288246,0.0360997486486
288248,0.0416758243243
288249,0.143180864865
288250,0.0446867783784
288253,0.144729864865
288255,0.112541405405
288256,0.0990704756757
288257,0.534432351351
288258,0.188037702703
288259,0.15237427027
288261,0.0509124216216
288262,0.213763540541
288263,0.0756513621622
288268,0.086308572973
288272,0.0720773810811
288273,0.0870422783784
288274,0.65699227027
288275,0.0810551324324
288276,0.386280810811
288280,0.723085675676
288282,0.370332891892
288283,0.0197597378378
288285,0.370903324324
288287,0.124870459459
288288,0.452455243243
288291,0.623839081081
288293,0.0411453459459
288294,0.0952184567568
288295,0.385866054054
288297,0.0601370540541
288300,0.364246351351
288301,0.867365864865
288305,0.506232324324
288307,0.0124745459459
288308,0.0216938027027
288309,0.0144604540541
288310,0.137493675676
288311,0.0915707081081
288313,0.049756372973
288314,0.343233432432
288315,0.0418608972973
288316,0.105235254054
288317,0.0670358540541
288319,0.271820108108
288320,0.0916300756757
288323,0.0765642324324
288324,0.0303005351351
288326,0.0735632594595
288327,0.127166918919
288330,0.0667533081081
288331,0.434546162162
288332,0.083535672973
288333,0.0508607486486
288334,0.0271702162162
288335,0.794731918919
288337,0.0115948840541
288338,0.303374513514
288340,0.296383405405
288343,0.286496054054
288344,0.757480783784
288347,0.272256648649
288353,0.400017324324
288354,0.356280837838
288355,0.0541255972973
288356,0.814756864865
288358,0.0664684378378
288359,0.0399373135135
288362,0.0655848405405
288363,0.160988027027
288365,0.32866572973
288367,0.239657675676
288369,0.0493830837838
288372,0.22718072973
288373,0.0675958459459
288377,0.110036783784
288378,0.0517285324324
288379,0.233390810811
288380,0.0202101648649
288381,0.0935472540541
288382,0.681323621622
288384,0.28398727027
288388,0.11480772973
288392,0.210117945946
288396,0.0220526108108
288398,0.167977864865
288399,0.140324756757
288404,0.391451
288406,0.296694837838
288407,0.0986551594595
288410,0.357481243243
288411,0.147227216216
288414,0.0635340621622
