ID,target
264469,0.497423666667
264470,0.497208666667
264473,0.0351718
264476,0.0421813
264478,0.111165333333
264481,0.0190350666667
264482,0.104768033333
264484,0.0814946
264485,0.496207
264487,0.162468666667
264488,0.178213333333
264489,0.0415692
264491,0.0124533
264496,0.0300306333333
264497,0.703676
264498,0.221350333333
264502,0.464989666667
264503,0.141699666667
264506,0.0201756
264507,0.200617333333
264508,0.0871929666667
264510,0.0321109
264511,0.0197287
264513,0.357834
264514,0.277311666667
264516,0.0184804666667
264517,0.129380666667
264522,0.210968
264523,0.0464274
264525,0.453909666667
264526,0.16737
264527,0.0343159
264528,0.858900666667
264529,0.0639121666667
264531,0.0313578333333
264533,0.245159
264534,0.315244666667
264539,0.412101666667
264541,0.315719
264542,0.126436
264544,0.162009
264545,0.0779676
264546,0.128429333333
264547,0.0345553333333
264548,0.700774666667
264550,0.257617
264551,0.131071666667
264556,0.0329325666667
264557,0.0237814
264561,0.145177666667
264562,0.681868
264563,0.165269
264564,0.558869666667
264566,0.00780601
264568,0.0766308333333
264570,0.642316333333
264571,0.351078333333
264573,0.380856666667
264575,0.0351768
264576,0.0810693
264579,0.626515
264580,0.371425666667
264581,0.30576
264584,0.269860666667
264585,0.185007666667
264586,0.0439257666667
264587,0.268952333333
264589,0.0853353666667
264591,0.169448666667
264592,0.800505
264593,0.148638333333
264598,0.0306370333333
264599,0.0276447333333
264600,0.30864
264601,0.14128
264602,0.0777938666667
264603,0.262258333333
264604,0.269005666667
264611,0.774806333333
264612,0.519895333333
264613,0.036465
264614,0.419739666667
264616,0.399159666667
264617,0.265573333333
264618,0.0417011666667
264620,0.0306087666667
264621,0.0172958333333
264622,0.0421633333333
264630,0.381282666667
264632,0.104113166667
264633,0.0193973333333
264635,0.171983333333
264638,0.0249238
264639,0.365353333333
264640,0.242667666667
264641,0.0432224333333
264642,0.0100440966667
264643,0.181909
264644,0.0730147
264646,0.531721666667
264650,0.0820544
264651,0.808633333333
264653,0.0774192
264656,0.326158666667
264659,0.0727826
264660,0.143899333333
264662,0.0498028666667
264666,0.067548
264668,0.816963666667
264670,0.0248788
264671,0.325401333333
264673,0.101680266667
264674,0.0565181333333
264676,0.0852680666667
264677,0.526112333333
264683,0.156801333333
264684,0.0204282
264687,0.0841562666667
264689,0.1067841
264691,0.294661
264692,0.313047333333
264694,0.0780778333333
264696,0.0356446666667
264697,0.0965857
264698,0.0585339333333
264699,0.520697
264706,0.0647961
264710,0.256111
264711,0.0480931666667
264712,0.560561333333
264713,0.485675
264714,0.0701321
264716,0.194244666667
264717,0.563749666667
264721,0.279564666667
264722,0.295603
264723,0.0805936333333
264724,0.429226666667
264727,0.446396
264729,0.0664862
264731,0.234971333333
264733,0.0566463666667
264734,0.0799833666667
264736,0.103463333333
264740,0.423446
264741,0.0564181
264744,0.454012333333
264746,0.0678649666667
264747,0.0567493666667
264750,0.0384117333333
264751,0.469249
264752,0.0238416333333
264754,0.0710336666667
264757,0.259942666667
264758,0.474607666667
264760,0.631479333333
264761,0.186394
264762,0.6238
264763,0.0257195
264765,0.195707666667
264767,0.0512753666667
264768,0.309671333333
264772,0.0497098333333
264773,0.00947776333333
264775,0.214555
264776,0.0745841666667
264777,0.265451666667
264782,0.049746
264785,0.136776333333
264786,0.0554117333333
264788,0.383736333333
264790,0.323390333333
264791,0.349875333333
264794,0.130597333333
264799,0.161309
264803,0.0615596
264804,0.0303165666667
264806,0.0324725
264807,0.364414
264808,0.338531
264810,0.0439176666667
264811,0.191557666667
264814,0.100081766667
264816,0.0385521333333
264819,0.157083333333
264822,0.126092
264823,0.0257608
264824,0.542618666667
264826,0.582550333333
264829,0.102648866667
264832,0.0635241333333
264834,0.0964317333333
264835,0.158547
264838,0.799
264839,0.159351333333
264840,0.0748201333333
264844,0.276998333333
264846,0.0683601333333
264847,0.0450632
264848,0.0973805
264849,0.0621540666667
264850,0.250540333333
264854,0.113154066667
264856,0.617372666667
264860,0.0744228
264862,0.201935333333
264865,0.00822188666667
264869,0.149075
264870,0.439228
264871,0.103664166667
264874,0.319467
264875,0.358388666667
264877,0.0818685333333
264878,0.0389390666667
264879,0.0743434
264881,0.0246295333333
264884,0.530916
264885,0.0351199333333
264888,0.162442333333
264889,0.735859
264893,0.0167853
264894,0.667294666667
264896,0.0601264666667
264897,0.0342001
264898,0.139204
264899,0.0694493666667
264900,0.143327333333
264905,0.0194714333333
264907,0.441219333333
264909,0.372049666667
264913,0.0626704
264914,0.447736
264915,0.650367
264918,0.0484406
264921,0.0742583333333
264924,0.490163333333
264926,0.0295628
264927,0.0318424
264929,0.0969547333333
264932,0.607289666667
264934,0.0503623333333
264935,0.385122333333
264936,0.904726666667
264941,0.265080333333
264944,0.181588666667
264946,0.388934333333
264952,0.207338666667
264953,0.0656903333333
264955,0.0654188333333
264957,0.310375
264958,0.0468902666667
264960,0.213680333333
264962,0.195623
264963,0.0392773
264964,0.171750666667
264966,0.437169666667
264967,0.00931946666667
264972,0.102151066667
264973,0.575921666667
264974,0.0562333
264977,0.124209
264978,0.498859
264983,0.0499815
264987,0.0434439333333
264988,0.150099333333
264990,0.270982
264992,0.0955018
264995,0.146587
264996,0.0830866666667
264998,0.0789241666667
264999,0.339344
265004,0.269051
265005,0.0713724
265006,0.148884
265010,0.195121
265012,0.363199
265013,0.616735333333
265019,0.631706333333
265021,0.085287
265024,0.0550714
265026,0.0286556333333
265030,0.0978917
265031,0.0306132
265033,0.0139700333333
265035,0.0185002
265036,0.643828
265037,0.0638367666667
265038,0.157326333333
265039,0.0265275333333
265043,0.874943333333
265044,0.0404759
265045,0.0145816333333
265046,0.0576627333333
265047,0.386652666667
265048,0.208579666667
265049,0.393389333333
265052,0.299058666667
265053,0.0396733666667
265054,0.157300666667
265055,0.0334874
265056,0.127592666667
265057,0.0240617333333
265060,0.108658433333
265062,0.151625333333
265064,0.121717666667
265066,0.189812666667
265067,0.127021
265068,0.173517333333
265074,0.0212283666667
265076,0.313069666667
265077,0.176769
265080,0.0371402666667
265081,0.0248076666667
265083,0.231445333333
265084,0.0205465333333
265086,0.0267756
265087,0.248821
265089,0.0705669666667
265091,0.145939
265094,0.0734190333333
265098,0.108605333333
265100,0.115738666667
265105,0.14124
265107,0.308986
265108,0.437344
265114,0.0360889333333
265115,0.201823
265116,0.344630333333
265119,0.0782717
265121,0.210653333333
265123,0.231283666667
265126,0.651929666667
265132,0.0251731666667
265133,0.383933
265134,0.382693
265136,0.106663266667
265137,0.0293078
265139,0.0550339
265140,0.1006306
265141,0.0957526666667
265142,0.134895666667
265143,0.114771
265145,0.0332083666667
265146,0.525135333333
265147,0.255883666667
265148,0.271239333333
265149,0.0248882333333
265152,0.191332
265153,0.00949944
265154,0.603207666667
265155,0.243134333333
265157,0.491201666667
265158,0.1017527
265159,0.0986150666667
265163,0.138779333333
265164,0.173327
265168,0.403885
265172,0.14099
265173,0.0548788
265175,0.0636269333333
265178,0.216866333333
265181,0.0211276
265183,0.543253
265184,0.0566220666667
265187,0.376735
265190,0.0281179333333
265192,0.229421333333
265193,0.0370198666667
265194,0.0167873666667
265195,0.328914
265198,0.0838246666667
265200,0.370299
265201,0.158685666667
265203,0.0601361666667
265207,0.0580238666667
265210,0.42872
265212,0.0176329666667
265214,0.0976845666667
265215,0.258981
265217,0.0809584333333
265219,0.207448666667
265220,0.463845
265223,0.730233
265226,0.186961666667
265230,0.0684797333333
265232,0.0980927666667
265233,0.0788263333333
265235,0.0710257333333
265238,0.0371357
265240,0.189519333333
265242,0.186876
265248,0.452696666667
265250,0.563668333333
265251,0.0424512666667
265252,0.304849333333
265254,0.687968333333
265255,0.0700058333333
265256,0.565974666667
265264,0.172534333333
265265,0.210612333333
265269,0.208372666667
265270,0.0414805
265271,0.129177666667
265273,0.29398
265279,0.121313666667
265281,0.149884333333
265284,0.313981
265286,0.131131666667
265287,0.149862666667
265290,0.121156666667
265291,0.695437333333
265293,0.0250169666667
265296,0.298494333333
265297,0.612499333333
265302,0.0186067
265303,0.0264798666667
265304,0.0855241666667
265305,0.00920291
265308,0.43834
265313,0.0536741666667
265315,0.33695
265316,0.424772
265318,0.134849666667
265320,0.187311
265321,0.601023333333
265322,0.156041333333
265323,0.276200333333
265324,0.175375333333
265326,0.133864333333
265327,0.318984333333
265329,0.590970333333
265332,0.141323
265334,0.0153088666667
265335,0.0580605
265336,0.143362666667
265337,0.0149569
265341,0.239857666667
265342,0.772884
265343,0.0815511666667
265344,0.0211028666667
265345,0.846179333333
265348,0.0170386
265350,0.311359666667
265351,0.207678
265353,0.0236219
265354,0.0239612333333
265356,0.455718
265358,0.0811261
265360,0.214588
265363,0.147740666667
265364,0.252712333333
265365,0.387511333333
265371,0.101145333333
265372,0.174553
265375,0.170544333333
265376,0.140326
265377,0.431856666667
265381,0.175127666667
265382,0.0995312666667
265384,0.0779662
265387,0.375942333333
265388,0.204243
265389,0.0223208666667
265393,0.0315276
265394,0.322807333333
265395,0.465071666667
265396,0.440146
265398,0.0451663333333
265401,0.0615285
265404,0.19422
265405,0.301535666667
265407,0.0622237666667
265411,0.0419287
265412,0.0799191666667
265414,0.250416666667
265415,0.0545864
265416,0.823142
265417,0.298498333333
265418,0.100992633333
265419,0.366096333333
265420,0.0336749333333
265422,0.430651666667
265423,0.212106333333
265424,0.325799
265425,0.782762
265430,0.134472
265432,0.0205240333333
265433,0.162759
265434,0.314518666667
265435,0.276110666667
265439,0.147588333333
265441,0.230099333333
265442,0.346075333333
265443,0.214982666667
265444,0.489793666667
265446,0.0275297333333
265449,0.652511666667
265450,0.0925223
265455,0.0593925666667
265456,0.0611274333333
265457,0.147682666667
265461,0.062777
265464,0.140620666667
265466,0.214391666667
265467,0.528253333333
265469,0.0135532333333
265471,0.12346
265472,0.200662
265474,0.117223
265475,0.0258517333333
265479,0.285845666667
265484,0.0672498
265488,0.0218824333333
265489,0.00618423666667
265491,0.593853
265494,0.108447333333
265497,0.695494
265498,0.309656
265499,0.0186542
265500,0.0380218666667
265501,0.0258595
265502,0.157272333333
265504,0.459462333333
265508,0.0924915666667
265510,0.0671103666667
265517,0.0310103333333
265518,0.218101
265520,0.304628666667
265524,0.266172333333
265525,0.733262
265528,0.182683
265530,0.156566333333
265532,0.152327333333
265534,0.196396
265537,0.184761333333
265540,0.0830009333333
265541,0.0717879
265546,0.456765666667
265547,0.0796559666667
265548,0.208101
265549,0.263179333333
265550,0.0793595333333
265553,0.122763
265554,0.0677794333333
265555,0.324311666667
265556,0.473931666667
265557,0.109479666667
265559,0.0947141333333
265561,0.0659388666667
265564,0.903961
265565,0.092533
265566,0.0867111666667
265569,0.0817425
265571,0.151302666667
265574,0.564503
265575,0.0857291666667
265578,0.173509333333
265583,0.0875916
265585,0.164001
265586,0.0970514666667
265591,0.307802666667
265593,0.111125
265598,0.0940885
265600,0.0261350333333
265602,0.0487273333333
265605,0.123166
265609,0.143114
265612,0.0411623
265615,0.0890821
265617,0.221615666667
265619,0.0763734
265620,0.0604001
265621,0.114916
265622,0.318503333333
265623,0.0406464333333
265625,0.186926666667
265628,0.0983132
265629,0.693538666667
265632,0.0503770333333
265634,0.0498983666667
265637,0.0296456333333
265638,0.690493666667
265640,0.530278666667
265641,0.0168774666667
265642,0.0191093
265643,0.0683578666667
265651,0.0382480666667
265652,0.0474309333333
265654,0.278403333333
265656,0.0416515
265657,0.431535
265658,0.271159666667
265659,0.0982939333333
265661,0.0650244666667
265665,0.0479237
265667,0.385863666667
265668,0.188683
265670,0.182718333333
265671,0.0668629666667
265672,0.114671
265673,0.0503270666667
265675,0.01080195
265677,0.0309034333333
265679,0.505363
265683,0.169340666667
265684,0.120964
265685,0.354839
265686,0.111133666667
265687,0.26227
265688,0.406077666667
265691,0.478451
265692,0.205970333333
265694,0.00337283333333
265698,0.407454666667
265702,0.417328333333
265704,0.529246666667
265707,0.683257333333
265708,0.129772666667
265709,0.01130039
265710,0.0414985
265712,0.339488666667
265715,0.136800333333
265717,0.130018666667
265718,0.108927133333
265720,0.0984927666667
265722,0.295447333333
265723,0.0414628
265725,0.0471661333333
265726,0.196337666667
265727,0.0546138666667
265729,0.374792666667
265732,0.175542666667
265733,0.0508945
265735,0.681775666667
265736,0.359948
265737,0.0177019
265740,0.425759333333
265741,0.0942063666667
265742,0.149257333333
265745,0.284185666667
265746,0.0698163666667
265747,0.0467133
265748,0.0215338333333
265750,0.208757333333
265755,0.0102561333333
265756,0.0430194
265757,0.573355
265758,0.321873
265759,0.391368
265760,0.268637333333
265762,0.152390333333
265763,0.0792484333333
265764,0.0616722333333
265765,0.112487333333
265768,0.0564531666667
265769,0.0902674666667
265771,0.564106666667
265775,0.518794666667
265777,0.1056156
265778,0.0307703666667
265779,0.0109075666667
265781,0.0786048333333
265784,0.171165666667
265787,0.357706
265788,0.316226
265793,0.0432413666667
265798,0.438097
265799,0.0589741666667
265801,0.0241701333333
265802,0.0104859
265803,0.270621
265806,0.121197333333
265807,0.0659327666667
265808,0.316928333333
265809,0.272741666667
265816,0.0668570333333
265817,0.0543972
265819,0.143225666667
265822,0.0178643
265823,0.0216409333333
265825,0.0442297666667
265826,0.403582333333
265827,0.371684333333
265832,0.0131022
265835,0.0894229666667
265837,0.403394333333
265841,0.133404666667
265844,0.41427
265847,0.376595333333
265849,0.163203
265850,0.0411946666667
265853,0.569216666667
265854,0.113416866667
265855,0.170962666667
265859,0.168565
265860,0.0519755666667
265861,0.286875333333
265865,0.0796046666667
265866,0.236456
265869,0.0472762666667
265871,0.0218809333333
265874,0.188535666667
265875,0.0620293666667
265878,0.53562
265879,0.0896756
265880,0.0473730333333
265881,0.353851333333
265883,0.0329806
265884,0.149687333333
265885,0.290624
265887,0.124991
265893,0.437709666667
265895,0.189138
265898,0.733218
265900,0.420428666667
265903,0.0960577333333
265904,0.510661
265905,0.128523666667
265908,0.105482366667
265909,0.197694333333
265911,0.141098666667
265913,0.0816405666667
265914,0.591435666667
265916,0.0561419666667
265918,0.182984
265921,0.0629767333333
265922,0.0332805666667
265925,0.0295148
265926,0.128229333333
265928,0.125041
265930,0.283256333333
265932,0.0720784333333
265934,0.334110333333
265937,0.276276
265940,0.180497333333
265942,0.237012
265945,0.732357
265946,0.108648333333
265948,0.0619634333333
265952,0.205996
265954,0.176690333333
265955,0.0625194333333
265956,0.503486
265957,0.482682
265960,0.0997682
265961,0.206058666667
265963,0.0478135666667
265965,0.0763183333333
265966,0.554888666667
265967,0.216852666667
265968,0.154708333333
265971,0.116507666667
265972,0.374290666667
265974,0.0775119333333
265976,0.0265705666667
265977,0.114913666667
265979,0.603847333333
265980,0.232861
265982,0.0248640666667
265983,0.299118333333
265985,0.329824666667
265987,0.335201666667
265989,0.1002619
265993,0.768842666667
265994,0.554456666667
265995,0.237695
265996,0.162589666667
265999,0.0877589
266002,0.0429235333333
266005,0.646306666667
266006,0.546398333333
266008,0.0646132333333
266009,0.252668333333
266012,0.242289333333
266013,0.674476666667
266018,0.127725333333
266020,0.139662
266021,0.188100333333
266024,0.180991666667
266025,0.383508666667
266027,0.243478333333
266028,0.556641333333
266034,0.0170063666667
266035,0.389360666667
266036,0.0911116
266039,0.0435283666667
266040,0.0805698333333
266041,0.0411402666667
266042,0.443821
266043,0.186728666667
266044,0.0491111
266045,0.0386719333333
266047,0.256012333333
266048,0.0897070666667
266050,0.0474899
266052,0.0423566333333
266053,0.205023666667
266054,0.737574333333
266056,0.273703666667
266058,0.258565333333
266059,0.045244
266062,0.161548333333
266063,0.0487585
266064,0.0640107333333
266067,0.446211666667
266068,0.0188374666667
266069,0.300598666667
266073,0.0262583666667
266074,0.871325333333
266076,0.591025666667
266078,0.215493666667
266079,0.0427767
266080,0.0144517333333
266082,0.234771666667
266084,0.00847459666667
266085,0.0853443
266091,0.122402666667
266094,0.246944333333
266096,0.598899333333
266099,0.274250333333
266100,0.536274
266102,0.222199666667
266103,0.0954030666667
266104,0.124367666667
266106,0.0478788333333
266108,0.0477363333333
266109,0.0524747666667
266110,0.0977927666667
266112,0.0425116666667
266114,0.0342886
266115,0.297723666667
266116,0.0748298
266118,0.0341668333333
266125,0.632697666667
266129,0.0516328666667
266130,0.110920666667
266131,0.0800367666667
266132,0.0599309333333
266134,0.0322428333333
266136,0.195328333333
266140,0.153619
266144,0.1008547
266146,0.690493333333
266149,0.188424
266151,0.129538666667
266152,0.0542630333333
266154,0.271967333333
266156,0.0855946666667
266157,0.674837
266158,0.222296
266160,0.733074333333
266163,0.157987333333
266166,0.260828333333
266168,0.0606595333333
266169,0.309141666667
266170,0.724060333333
266171,0.0557978
266174,0.0601597666667
266175,0.0774514666667
266181,0.18102
266182,0.0854083
266183,0.163477666667
266184,0.596430666667
266186,0.0852291666667
266194,0.205023666667
266195,0.507017666667
266196,0.518842666667
266199,0.105526866667
266201,0.0538126
266205,0.681055666667
266207,0.757817333333
266208,0.07963
266209,0.108320666667
266210,0.222853666667
266213,0.0523246666667
266215,0.0153396
266218,0.0113898
266221,0.236236
266223,0.045594
266224,0.482515333333
266225,0.49355
266232,0.170263333333
266234,0.260424
266235,0.0516621
266236,0.0137260333333
266237,0.0392109
266239,0.0677223666667
266242,0.211285
266245,0.400555333333
266248,0.0385684333333
266250,0.0700938666667
266251,0.0800269666667
266252,0.0586320333333
266257,0.157015333333
266259,0.0402919333333
266261,0.259415
266262,0.145831
266265,0.0978886333333
266267,0.238830666667
266268,0.057299
266269,0.141402
266273,0.196976666667
266274,0.0229655333333
266276,0.517791333333
266277,0.0517423666667
266278,0.1065281
266281,0.0931798333333
266284,0.634712666667
266286,0.0558239
266292,0.282504666667
266293,0.130402
266295,0.261039333333
266299,0.154826
266303,0.0844352
266304,0.0494043666667
266308,0.0885166666667
266310,0.321977666667
266311,0.0816131
266312,0.80415
266315,0.0844780333333
266318,0.0160752333333
266319,0.175570333333
266321,0.448926333333
266323,0.0216203333333
266326,0.446434
266327,0.145105666667
266328,0.157090333333
266331,0.329875333333
266332,0.0225479666667
266334,0.0540235
266335,0.16414
266336,0.184068333333
266338,0.314284666667
266340,0.00590257
266343,0.235080666667
266344,0.160363
266346,0.0288777333333
266347,0.182139666667
266348,0.172932
266349,0.158853666667
266350,0.0841740666667
266352,0.197396333333
266354,0.197226666667
266357,0.226547333333
266362,0.0948175
266363,0.20422
266365,0.618611666667
266369,0.14192
266371,0.245768666667
266373,0.0214661333333
266374,0.0520736666667
266377,0.0700999333333
266378,0.335304
266379,0.274610333333
266381,0.619393333333
266383,0.0742842666667
266386,0.328351666667
266392,0.051603
266394,0.0424046
266396,0.201777
266400,0.0950235666667
266402,0.0979653333333
266403,0.594672
266404,0.369889
266406,0.120176666667
266408,0.391547666667
266409,0.674059666667
266410,0.0599405
266413,0.01324
266414,0.0893139333333
266420,0.82741
266422,0.0764358666667
266424,0.198251
266425,0.388648
266426,0.176347666667
266428,0.175942333333
266429,0.719369333333
266430,0.0432403
266431,0.1001267
266434,0.0679156666667
266435,0.193604
266438,0.225337333333
266442,0.0944985666667
266443,0.187296333333
266444,0.00646474333333
266452,0.180510666667
266455,0.276559
266458,0.139987333333
266459,0.0612835666667
266461,0.603640333333
266463,0.236287
266464,0.0502973666667
266466,0.133273666667
266467,0.416619333333
266468,0.254689666667
266472,0.0725508666667
266475,0.0743805
266476,0.050117
266482,0.156603
266484,0.527590666667
266486,0.183842
266488,0.163721333333
266490,0.121499333333
266496,0.673183
266497,0.0451097666667
266498,0.64405
266503,0.112878333333
266504,0.0233337333333
266505,0.332514
266506,0.501167333333
266510,0.355121666667
266514,0.031982
266515,0.766628333333
266516,0.165025333333
266517,0.317530333333
266520,0.0278367
266525,0.0462755333333
266526,0.687238333333
266530,0.0457841333333
266531,0.435307
266532,0.0103725666667
266535,0.126876666667
266536,0.0655206666667
266538,0.400723666667
266540,0.0677595
266542,0.171051666667
266543,0.19496
266546,0.0976688666667
266549,0.347470333333
266550,0.0876359666667
266551,0.0720025333333
266554,0.0564496333333
266559,0.216468666667
266562,0.0527392333333
266563,0.205580333333
266564,0.0727163
266566,0.57119
266568,0.508268666667
266569,0.693849666667
266570,0.358447333333
266571,0.0357477
266573,0.564708333333
266574,0.229955
266575,0.0413292333333
266576,0.449197666667
266578,0.0290335333333
266579,0.207805
266586,0.0259081333333
266589,0.136426
266590,0.0484380666667
266591,0.123275333333
266593,0.432596666667
266594,0.0457459666667
266601,0.354700333333
266602,0.387659666667
266604,0.645916666667
266605,0.0873923333333
266612,0.470498333333
266615,0.0438017
266617,0.367563
266620,0.0427324
266624,0.0574282666667
266628,0.789268666667
266629,0.0542023
266630,0.240581666667
266631,0.0391889
266633,0.0919533666667
266638,0.0180394666667
266639,0.349877666667
266640,0.0449633666667
266641,0.0573853333333
266642,0.0176687333333
266647,0.271390333333
266655,0.163218333333
266656,0.0449667
266659,0.366222666667
266660,0.484183
266661,0.186298333333
266663,0.291757
266666,0.405169666667
266667,0.103959
266668,0.456239
266669,0.17599
266675,0.140675666667
266678,0.082518
266679,0.161545666667
266681,0.132692333333
266683,0.0920495333333
266686,0.0384530666667
266691,0.382094333333
266698,0.0455784
266699,0.268069666667
266700,0.0367433333333
266702,0.254074333333
266703,0.0369178333333
266704,0.108966666667
266706,0.0474057
266707,0.271157666667
266708,0.0604135666667
266709,0.0570583333333
266710,0.441224666667
266711,0.0762428666667
266713,0.265744
266715,0.0453234333333
266716,0.150189
266718,0.201402
266720,0.150881
266721,0.288621
266724,0.0823308666667
266726,0.0216142333333
266730,0.0257616666667
266732,0.0305589
266733,0.107139066667
266734,0.0404061666667
266736,0.0478346666667
266737,0.121099333333
266739,0.127965333333
266741,0.164855666667
266743,0.117693666667
266744,0.102567866667
266749,0.0664832333333
266750,0.238840666667
266751,0.554067333333
266753,0.0347387333333
266754,0.191805333333
266756,0.185433666667
266757,0.0517952333333
266763,0.0189887666667
266766,0.0993015666667
266772,0.0701985666667
266773,0.300842333333
266774,0.0801674666667
266775,0.343730333333
266777,0.474751666667
266778,0.503727666667
266779,0.0642201
266780,0.479912333333
266781,0.153982666667
266782,0.559650333333
266785,0.183991666667
266787,0.0962731666667
266789,0.104046333333
266790,0.673060333333
266791,0.116829333333
266793,0.111752666667
266795,0.0853286333333
266796,0.040348
266801,0.0969468666667
266803,0.285908
266807,0.0969868
266810,0.489136666667
266811,0.0125962
266812,0.227418
266814,0.0972604333333
266816,0.342368333333
266818,0.408993666667
266820,0.0702838666667
266821,0.784507666667
266822,0.0725226666667
266826,0.0244384666667
266827,0.640433
266829,0.675998666667
266830,0.0834848666667
266837,0.280421
266838,0.102981166667
266839,0.127041666667
266843,0.0304218666667
266845,0.112228333333
266846,0.0118378933333
266848,0.184933666667
266850,0.399111
266851,0.567423333333
266855,0.0432759666667
266856,0.0769454
266858,0.171927333333
266861,0.0428680666667
266864,0.191222333333
266867,0.451538666667
266868,0.122555333333
266870,0.351661666667
266872,0.522534666667
266873,0.107394
266874,0.150475
266876,0.0313231666667
266878,0.0514508666667
266879,0.457022666667
266881,0.0131662
266883,0.261717
266886,0.181728
266893,0.0173071666667
266897,0.539091666667
266902,0.296368
266903,0.711522666667
266909,0.0397333666667
266910,0.0605056666667
266914,0.0956178333333
266915,0.124414666667
266916,0.425886666667
266920,0.173332
266922,0.00912889
266924,0.0218539333333
266928,0.130102666667
266931,0.220728666667
266933,0.0883253
266935,0.176785
266937,0.0872791
266938,0.195178333333
266941,0.0392254666667
266943,0.0422236666667
266944,0.0648066666667
266946,0.136733
266947,0.031687
266949,0.158725666667
266951,0.233386
266953,0.0512237333333
266954,0.0319226666667
266955,0.130429
266956,0.071875
266962,0.0360258
266965,0.744271333333
266966,0.165815333333
266967,0.267384
266970,0.140491
266971,0.0547573333333
266973,0.322433333333
266975,0.0502543666667
266978,0.0561243333333
266982,0.266405333333
266983,0.728019
266984,0.0932965666667
266985,0.0695233666667
266987,0.0841924333333
266992,0.287424333333
266993,0.0121765
266994,0.0280177333333
267002,0.0735035333333
267003,0.315717333333
267005,0.218514666667
267007,0.233629
267008,0.331762
267010,0.338131666667
267011,0.753297
267012,0.0356287
267013,0.0344441333333
267018,0.0355093666667
267019,0.616511
267020,0.520505666667
267021,0.123221
267022,0.0306083666667
267027,0.268571
267028,0.308607333333
267029,0.271366666667
267034,0.256516
267035,0.236572
267036,0.548464333333
267038,0.521476666667
267040,0.0352176
267041,0.0455816
267043,0.121572666667
267044,0.104207533333
267045,0.128085333333
267048,0.125731666667
267052,0.454530333333
267053,0.0611297
267054,0.052796
267055,0.156157666667
267056,0.460543333333
267058,0.724843333333
267060,0.0877602666667
267061,0.295001
267063,0.159139
267064,0.719344333333
267066,0.0327100666667
267067,0.0255657
267068,0.287527
267069,0.0661920333333
267070,0.274614666667
267075,0.201287666667
267076,0.380788
267077,0.09717
267078,0.190203
267079,0.251366333333
267080,0.334473666667
267081,0.0837745
267082,0.591304
267084,0.516061
267085,0.137512666667
267086,0.0598457666667
267089,0.110210333333
267093,0.0790691333333
267095,0.119905666667
267097,0.566217
267098,0.224822
267101,0.0431472
267103,0.181889
267104,0.701762333333
267105,0.160816333333
267106,0.0590779333333
267109,0.0806196333333
267110,0.467716333333
267111,0.183868333333
267113,0.150089
267114,0.0742786
267115,0.293999
267117,0.713566333333
267119,0.924864333333
267122,0.0477685
267126,0.429197666667
267128,0.465053333333
267133,0.0513396333333
267140,0.626239666667
267142,0.140584666667
267146,0.517261333333
267148,0.147206
267149,0.168854
267150,0.384638
267151,0.0894368333333
267152,0.113302
267153,0.0413151666667
267156,0.0592419666667
267163,0.0872367666667
267164,0.0172995666667
267167,0.813653333333
267169,0.106011233333
267170,0.0998852
267171,0.1274144
267172,0.505874
267177,0.0443482666667
267178,0.101094
267179,0.119569666667
267180,0.0149240666667
267181,0.143107666667
267182,0.349249666667
267183,0.0997460333333
267184,0.767830666667
267185,0.207602666667
267192,0.0572320666667
267193,0.900466
267194,0.165929666667
267195,0.0812111333333
267196,0.223645
267198,0.270965333333
267203,0.131620666667
267210,0.0793437
267216,0.113628333333
267217,0.173431666667
267219,0.0464711
267220,0.0677952
267221,0.0875298666667
267224,0.548126
267225,0.214293333333
267229,0.133046666667
267230,0.385241666667
267233,0.149585
267234,0.359066333333
267235,0.269473666667
267237,0.235071666667
267239,0.110505566667
267245,0.0464485666667
267250,0.0675686666667
267251,0.149724666667
267254,0.0168856666667
267256,0.504560666667
267257,0.1551629
267260,0.203250666667
267261,0.457673666667
267263,0.536191
267264,0.423237333333
267265,0.365071666667
267267,0.113301
267269,0.0986837
267270,0.087993
267271,0.102642633333
267273,0.0546850666667
267276,0.346850666667
267278,0.139687666667
267279,0.271633333333
267280,0.229255333333
267283,0.0908478
267285,0.116762
267287,0.287377333333
267290,0.246147666667
267291,0.231975666667
267292,0.0401382333333
267294,0.464071333333
267297,0.158553333333
267299,0.18401
267302,0.745199666667
267303,0.0588699666667
267305,0.226297
267307,0.459685333333
267308,0.174815666667
267313,0.0736711333333
267314,0.0848215666667
267316,0.473310666667
267321,0.246819333333
267322,0.473789333333
267323,0.542532333333
267327,0.206332666667
267328,0.121025333333
267329,0.128514333333
267330,0.375986333333
267331,0.176485
267333,0.0598119
267335,0.406180333333
267337,0.170365666667
267338,0.0724507666667
267340,0.0924767666667
267342,0.0219169
267343,0.172342666667
267344,0.774941
267345,0.185408
267348,0.169650333333
267350,0.0426873333333
267353,0.231211666667
267354,0.698549333333
267356,0.0850582
267357,0.275226666667
267359,0.0928857333333
267360,0.242636666667
267361,0.245975
267362,0.264277333333
267365,0.25199
267368,0.216866333333
267369,0.036667
267375,0.110139
267377,0.0225276333333
267380,0.0310804
267384,0.0194731666667
267388,0.135901666667
267389,0.0376408333333
267395,0.184516666667
267396,0.104047166667
267398,0.861975
267405,0.0995614
267406,0.621819333333
267408,0.0145929666667
267409,0.0796078333333
